data,stato,codice_regione,denominazione_regione,codice_provincia,denominazione_provincia,sigla_provincia,lat,long,totale_casi,note
2020-11-20T17:00:00,ITA,15,Campania,065,Salerno,SA,40.67821961,14.759402599999998,15568,
2020-11-21T17:00:00,ITA,15,Campania,065,Salerno,SA,40.67821961,14.759402599999998,16142,
2020-11-22T17:00:00,ITA,15,Campania,065,Salerno,SA,40.67821961,14.759402599999998,16401,
2020-11-23T17:00:00,ITA,15,Campania,065,Salerno,SA,40.67821961,14.759402599999998,16745,
2020-11-24T17:00:00,ITA,15,Campania,065,Salerno,SA,40.67821961,14.759402599999998,16745,
2020-11-25T17:00:00,ITA,15,Campania,065,Salerno,SA,40.67821961,14.759402599999998,17646,
2020-11-26T17:00:00,ITA,15,Campania,065,Salerno,SA,40.67821961,14.759402599999998,17985,
2020-11-27T17:00:00,ITA,15,Campania,065,Salerno,SA,40.67821961,14.759402599999998,18454,
2020-11-28T17:00:00,ITA,15,Campania,065,Salerno,SA,40.67821961,14.759402599999998,18819,
2020-11-29T17:00:00,ITA,15,Campania,065,Salerno,SA,40.67821961,14.759402599999998,19192,
2020-11-30T17:00:00,ITA,15,Campania,065,Salerno,SA,40.67821961,14.759402599999998,19538,
2020-12-01T17:00:00,ITA,15,Campania,065,Salerno,SA,40.67821961,14.759402599999998,19692,
2020-12-02T17:00:00,ITA,15,Campania,065,Salerno,SA,40.67821961,14.759402599999998,20011,
2020-12-03T17:00:00,ITA,15,Campania,065,Salerno,SA,40.67821961,14.759402599999998,20461,
2020-12-04T17:00:00,ITA,15,Campania,065,Salerno,SA,40.67821961,14.759402599999998,20557,
2020-12-05T17:00:00,ITA,15,Campania,065,Salerno,SA,40.67821961,14.759402599999998,20811,
2020-12-06T17:00:00,ITA,15,Campania,065,Salerno,SA,40.67821961,14.759402599999998,21044,
2020-12-07T17:00:00,ITA,15,Campania,065,Salerno,SA,40.67821961,14.759402599999998,21294,
2020-12-08T17:00:00,ITA,15,Campania,065,Salerno,SA,40.67821961,14.759402599999998,21448,
2020-12-09T17:00:00,ITA,15,Campania,065,Salerno,SA,40.67821961,14.759402599999998,21459,
2020-12-10T17:00:00,ITA,15,Campania,065,Salerno,SA,40.67821961,14.759402599999998,21822,
2020-12-11T17:00:00,ITA,15,Campania,065,Salerno,SA,40.67821961,14.759402599999998,22022,
2020-12-12T17:00:00,ITA,15,Campania,065,Salerno,SA,40.67821961,14.759402599999998,22268,
2020-12-13T17:00:00,ITA,15,Campania,065,Salerno,SA,40.67821961,14.759402599999998,22464,
2020-12-14T17:00:00,ITA,15,Campania,065,Salerno,SA,40.67821961,14.759402599999998,22739,
2020-12-15T17:00:00,ITA,15,Campania,065,Salerno,SA,40.67821961,14.759402599999998,22805,
2020-12-16T17:00:00,ITA,15,Campania,065,Salerno,SA,40.67821961,14.759402599999998,23010,
2020-12-17T17:00:00,ITA,15,Campania,065,Salerno,SA,40.67821961,14.759402599999998,23103,
2020-12-18T17:00:00,ITA,15,Campania,065,Salerno,SA,40.67821961,14.759402599999998,23339,
2020-12-19T17:00:00,ITA,15,Campania,065,Salerno,SA,40.67821961,14.759402599999998,23537,
2020-12-20T17:00:00,ITA,15,Campania,065,Salerno,SA,40.67821961,14.759402599999998,23696,
2020-12-21T17:00:00,ITA,15,Campania,065,Salerno,SA,40.67821961,14.759402599999998,23927,
2020-12-22T17:00:00,ITA,15,Campania,065,Salerno,SA,40.67821961,14.759402599999998,24093,
2020-12-23T17:00:00,ITA,15,Campania,065,Salerno,SA,40.67821961,14.759402599999998,24270,
2020-12-24T17:00:00,ITA,15,Campania,065,Salerno,SA,40.67821961,14.759402599999998,24477,
2020-12-25T17:00:00,ITA,15,Campania,065,Salerno,SA,40.67821961,14.759402599999998,24761,
2020-12-26T17:00:00,ITA,15,Campania,065,Salerno,SA,40.67821961,14.759402599999998,24802,
2020-12-27T17:00:00,ITA,15,Campania,065,Salerno,SA,40.67821961,14.759402599999998,24881,
2020-12-28T17:00:00,ITA,15,Campania,065,Salerno,SA,40.67821961,14.759402599999998,24955,
2020-12-29T17:00:00,ITA,15,Campania,065,Salerno,SA,40.67821961,14.759402599999998,25122,
2020-12-30T17:00:00,ITA,15,Campania,065,Salerno,SA,40.67821961,14.759402599999998,25368,
2020-12-31T17:00:00,ITA,15,Campania,065,Salerno,SA,40.67821961,14.759402599999998,25738,
2021-01-01T17:00:00,ITA,15,Campania,065,Salerno,SA,40.67821961,14.759402599999998,25991,
2021-01-02T17:00:00,ITA,15,Campania,065,Salerno,SA,40.67821961,14.759402599999998,25998,
2021-01-03T17:00:00,ITA,15,Campania,065,Salerno,SA,40.67821961,14.759402599999998,26173,
2021-01-04T17:00:00,ITA,15,Campania,065,Salerno,SA,40.67821961,14.759402599999998,26395,
2021-01-05T17:00:00,ITA,15,Campania,065,Salerno,SA,40.67821961,14.759402599999998,26530,
2021-01-06T17:00:00,ITA,15,Campania,065,Salerno,SA,40.67821961,14.759402599999998,26829,
2021-01-07T17:00:00,ITA,15,Campania,065,Salerno,SA,40.67821961,14.759402599999998,27130,
2021-01-08T17:00:00,ITA,15,Campania,065,Salerno,SA,40.67821961,14.759402599999998,27344,
2021-01-09T17:00:00,ITA,15,Campania,065,Salerno,SA,40.67821961,14.759402599999998,27577,
2021-01-10T17:00:00,ITA,15,Campania,065,Salerno,SA,40.67821961,14.759402599999998,27798,
2021-01-11T17:00:00,ITA,15,Campania,065,Salerno,SA,40.67821961,14.759402599999998,28010,
2021-01-12T17:00:00,ITA,15,Campania,065,Salerno,SA,40.67821961,14.759402599999998,28250,
2021-01-13T17:00:00,ITA,15,Campania,065,Salerno,SA,40.67821961,14.759402599999998,28498,
2021-01-14T17:00:00,ITA,15,Campania,065,Salerno,SA,40.67821961,14.759402599999998,28747,
2021-01-15T17:00:00,ITA,15,Campania,065,Salerno,SA,40.67821961,14.759402599999998,28992,,ITF,ITF3,ITF35
2021-01-16T17:00:00,ITA,15,Campania,065,Salerno,SA,40.67821961,14.759402599999998,29165,,ITF,ITF3,ITF35
2021-01-17T17:00:00,ITA,15,Campania,065,Salerno,SA,40.67821961,14.759402599999998,29347,,ITF,ITF3,ITF35
2021-01-18T17:00:00,ITA,15,Campania,065,Salerno,SA,40.67821961,14.759402599999998,29473,,ITF,ITF3,ITF35
2021-01-19T17:00:00,ITA,15,Campania,065,Salerno,SA,40.67821961,14.759402599999998,29631,,ITF,ITF3,ITF35
2021-01-20T17:00:00,ITA,15,Campania,065,Salerno,SA,40.67821961,14.759402599999998,29762,,ITF,ITF3,ITF35
2021-01-21T17:00:00,ITA,15,Campania,065,Salerno,SA,40.67821961,14.759402599999998,29828,,ITF,ITF3,ITF35
2021-01-22T17:00:00,ITA,15,Campania,065,Salerno,SA,40.67821961,14.759402599999998,30036,,ITF,ITF3,ITF35
2021-01-23T17:00:00,ITA,15,Campania,065,Salerno,SA,40.67821961,14.759402599999998,30199,,ITF,ITF3,ITF35
2021-01-24T17:00:00,ITA,15,Campania,065,Salerno,SA,40.67821961,14.759402599999998,30344,,ITF,ITF3,ITF35
2021-01-25T17:00:00,ITA,15,Campania,065,Salerno,SA,40.67821961,14.759402599999998,30530,,ITF,ITF3,ITF35
2021-01-26T17:00:00,ITA,15,Campania,065,Salerno,SA,40.67821961,14.759402599999998,30672,,ITF,ITF3,ITF35
2021-01-27T17:00:00,ITA,15,Campania,065,Salerno,SA,40.67821961,14.759402599999998,30802,,ITF,ITF3,ITF35
2021-01-28T17:00:00,ITA,15,Campania,065,Salerno,SA,40.67821961,14.759402599999998,31080,,ITF,ITF3,ITF35
2021-01-29T17:00:00,ITA,15,Campania,065,Salerno,SA,40.67821961,14.759402599999998,31225,,ITF,ITF3,ITF35
2021-01-30T17:00:00,ITA,15,Campania,065,Salerno,SA,40.67821961,14.759402599999998,31461,,ITF,ITF3,ITF35
2021-01-31T17:00:00,ITA,15,Campania,065,Salerno,SA,40.67821961,14.759402599999998,31654,,ITF,ITF3,ITF35
2021-02-01T17:00:00,ITA,15,Campania,065,Salerno,SA,40.67821961,14.759402599999998,31842,,ITF,ITF3,ITF35
2021-02-02T17:00:00,ITA,15,Campania,065,Salerno,SA,40.67821961,14.759402599999998,32019,,ITF,ITF3,ITF35
2021-02-03T17:00:00,ITA,15,Campania,065,Salerno,SA,40.67821961,14.759402599999998,32301,,ITF,ITF3,ITF35
2021-02-04T17:00:00,ITA,15,Campania,065,Salerno,SA,40.67821961,14.759402599999998,32769,,ITF,ITF3,ITF35
2021-02-05T17:00:00,ITA,15,Campania,065,Salerno,SA,40.67821961,14.759402599999998,33161,,ITF,ITF3,ITF35
2021-02-06T17:00:00,ITA,15,Campania,065,Salerno,SA,40.67821961,14.759402599999998,33457,,ITF,ITF3,ITF35
2021-02-07T17:00:00,ITA,15,Campania,065,Salerno,SA,40.67821961,14.759402599999998,33797,,ITF,ITF3,ITF35
2021-02-08T17:00:00,ITA,15,Campania,065,Salerno,SA,40.67821961,14.759402599999998,34033,,ITF,ITF3,ITF35
2021-02-09T17:00:00,ITA,15,Campania,065,Salerno,SA,40.67821961,14.759402599999998,34239,,ITF,ITF3,ITF35
2021-02-10T17:00:00,ITA,15,Campania,065,Salerno,SA,40.67821961,14.759402599999998,34590,,ITF,ITF3,ITF35
2021-02-11T17:00:00,ITA,15,Campania,065,Salerno,SA,40.67821961,14.759402599999998,34935,,ITF,ITF3,ITF35
2021-02-12T17:00:00,ITA,15,Campania,065,Salerno,SA,40.67821961,14.759402599999998,35162,,ITF,ITF3,ITF35
2021-02-13T17:00:00,ITA,15,Campania,065,Salerno,SA,40.67821961,14.759402599999998,35542,,ITF,ITF3,ITF35
2021-02-14T17:00:00,ITA,15,Campania,065,Salerno,SA,40.67821961,14.759402599999998,35813,,ITF,ITF3,ITF35
2021-02-15T17:00:00,ITA,15,Campania,065,Salerno,SA,40.67821961,14.759402599999998,36133,,ITF,ITF3,ITF35
2021-02-16T17:00:00,ITA,15,Campania,065,Salerno,SA,40.67821961,14.759402599999998,36382,,ITF,ITF3,ITF35
2021-02-17T17:00:00,ITA,15,Campania,065,Salerno,SA,40.67821961,14.759402599999998,36707,,ITF,ITF3,ITF35
2021-02-18T17:00:00,ITA,15,Campania,065,Salerno,SA,40.67821961,14.759402599999998,37011,,ITF,ITF3,ITF35
2021-02-19T17:00:00,ITA,15,Campania,065,Salerno,SA,40.67821961,14.759402599999998,37329,,ITF,ITF3,ITF35
2021-02-20T17:00:00,ITA,15,Campania,065,Salerno,SA,40.67821961,14.759402599999998,37602,,ITF,ITF3,ITF35
2021-02-21T17:00:00,ITA,15,Campania,065,Salerno,SA,40.67821961,14.759402599999998,37955,,ITF,ITF3,ITF35
2021-02-22T17:00:00,ITA,15,Campania,065,Salerno,SA,40.67821961,14.759402599999998,38199,,ITF,ITF3,ITF35
2021-02-23T17:00:00,ITA,15,Campania,065,Salerno,SA,40.67821961,14.759402599999998,38558,,ITF,ITF3,ITF35
2021-02-24T17:00:00,ITA,15,Campania,065,Salerno,SA,40.67821961,14.759402599999998,39048,,ITF,ITF3,ITF35
2021-02-25T17:00:00,ITA,15,Campania,065,Salerno,SA,40.67821961,14.759402599999998,39576,,ITF,ITF3,ITF35
2021-02-26T17:00:00,ITA,15,Campania,065,Salerno,SA,40.67821961,14.759402599999998,39998,,ITF,ITF3,ITF35
2021-02-27T17:00:00,ITA,15,Campania,065,Salerno,SA,40.67821961,14.759402599999998,40499,,ITF,ITF3,ITF35
2021-02-28T17:00:00,ITA,15,Campania,065,Salerno,SA,40.67821961,14.759402599999998,40853,,ITF,ITF3,ITF35
2021-03-01T17:00:00,ITA,15,Campania,065,Salerno,SA,40.67821961,14.759402599999998,41219,,ITF,ITF3,ITF35
2021-03-02T17:00:00,ITA,15,Campania,065,Salerno,SA,40.67821961,14.759402599999998,41694,,ITF,ITF3,ITF35
2021-03-03T17:00:00,ITA,15,Campania,065,Salerno,SA,40.67821961,14.759402599999998,42647,,ITF,ITF3,ITF35
2021-03-04T17:00:00,ITA,15,Campania,065,Salerno,SA,40.67821961,14.759402599999998,42505,,ITF,ITF3,ITF35
2021-03-05T17:00:00,ITA,15,Campania,065,Salerno,SA,40.67821961,14.759402599999998,43011,,ITF,ITF3,ITF35
2021-03-06T17:00:00,ITA,15,Campania,065,Salerno,SA,40.67821961,14.759402599999998,43397,,ITF,ITF3,ITF35
2021-03-07T17:00:00,ITA,15,Campania,065,Salerno,SA,40.67821961,14.759402599999998,43733,,ITF,ITF3,ITF35
2021-03-08T17:00:00,ITA,15,Campania,065,Salerno,SA,40.67821961,14.759402599999998,43952,,ITF,ITF3,ITF35
2021-03-09T17:00:00,ITA,15,Campania,065,Salerno,SA,40.67821961,14.759402599999998,44341,,ITF,ITF3,ITF35
2021-03-10T17:00:00,ITA,15,Campania,065,Salerno,SA,40.67821961,14.759402599999998,44816,,ITF,ITF3,ITF35
2021-03-11T17:00:00,ITA,15,Campania,065,Salerno,SA,40.67821961,14.759402599999998,45234,,ITF,ITF3,ITF35
