data,stato,codice_regione,denominazione_regione,codice_provincia,denominazione_provincia,sigla_provincia,lat,long,totale_casi,note,codice_nuts_1,codice_nuts_2,codice_nuts_3
2020-10-29T17:00:00,ITA,19,Sicilia,088,Ragusa,RG,36.92509198,14.73069891,1450,,,,
2020-10-30T17:00:00,ITA,19,Sicilia,088,Ragusa,RG,36.92509198,14.73069891,1540,,,,
2020-10-31T17:00:00,ITA,19,Sicilia,088,Ragusa,RG,36.92509198,14.73069891,1655,,,,
2020-11-01T17:00:00,ITA,19,Sicilia,088,Ragusa,RG,36.92509198,14.73069891,1737,,,,
2020-11-02T17:00:00,ITA,19,Sicilia,088,Ragusa,RG,36.92509198,14.73069891,1986,,,,
2020-11-03T17:00:00,ITA,19,Sicilia,088,Ragusa,RG,36.92509198,14.73069891,2069,,,,
2020-11-04T17:00:00,ITA,19,Sicilia,088,Ragusa,RG,36.92509198,14.73069891,2167,,,,
2020-11-05T17:00:00,ITA,19,Sicilia,088,Ragusa,RG,36.92509198,14.73069891,2284,,,,
2020-11-06T17:00:00,ITA,19,Sicilia,088,Ragusa,RG,36.92509198,14.73069891,2576,,,,
2020-11-07T17:00:00,ITA,19,Sicilia,088,Ragusa,RG,36.92509198,14.73069891,2713,,,,
2020-11-08T17:00:00,ITA,19,Sicilia,088,Ragusa,RG,36.92509198,14.73069891,2911,,,,
2020-11-09T17:00:00,ITA,19,Sicilia,088,Ragusa,RG,36.92509198,14.73069891,3072,,,,
2020-11-10T17:00:00,ITA,19,Sicilia,088,Ragusa,RG,36.92509198,14.73069891,3094,,,,
2020-11-11T17:00:00,ITA,19,Sicilia,088,Ragusa,RG,36.92509198,14.73069891,3375,,,,
2020-11-12T17:00:00,ITA,19,Sicilia,088,Ragusa,RG,36.92509198,14.73069891,3455,,,,
2020-11-13T17:00:00,ITA,19,Sicilia,088,Ragusa,RG,36.92509198,14.73069891,3631,,,,
2020-11-14T17:00:00,ITA,19,Sicilia,088,Ragusa,RG,36.92509198,14.73069891,3783,,,,
2020-11-15T17:00:00,ITA,19,Sicilia,088,Ragusa,RG,36.92509198,14.73069891,3886,,,,
2020-11-16T17:00:00,ITA,19,Sicilia,088,Ragusa,RG,36.92509198,14.73069891,4104,,,,
2020-11-17T17:00:00,ITA,19,Sicilia,088,Ragusa,RG,36.92509198,14.73069891,4318,,,,
2020-11-18T17:00:00,ITA,19,Sicilia,088,Ragusa,RG,36.92509198,14.73069891,4450,,,,
2020-11-19T17:00:00,ITA,19,Sicilia,088,Ragusa,RG,36.92509198,14.73069891,4642,,,,
2020-11-20T17:00:00,ITA,19,Sicilia,088,Ragusa,RG,36.92509198,14.73069891,4751,,,,
2020-11-21T17:00:00,ITA,19,Sicilia,088,Ragusa,RG,36.92509198,14.73069891,4807,,,,
2020-11-22T17:00:00,ITA,19,Sicilia,088,Ragusa,RG,36.92509198,14.73069891,4868,,,,
2020-11-23T17:00:00,ITA,19,Sicilia,088,Ragusa,RG,36.92509198,14.73069891,5028,,,,
2020-11-24T17:00:00,ITA,19,Sicilia,088,Ragusa,RG,36.92509198,14.73069891,5107,,,,
2020-11-25T17:00:00,ITA,19,Sicilia,088,Ragusa,RG,36.92509198,14.73069891,5195,,,,
2020-11-26T17:00:00,ITA,19,Sicilia,088,Ragusa,RG,36.92509198,14.73069891,5375,,,,
2020-11-27T17:00:00,ITA,19,Sicilia,088,Ragusa,RG,36.92509198,14.73069891,5461,,,,
2020-11-28T17:00:00,ITA,19,Sicilia,088,Ragusa,RG,36.92509198,14.73069891,5543,,,,
2020-11-29T17:00:00,ITA,19,Sicilia,088,Ragusa,RG,36.92509198,14.73069891,5601,,,,
2020-11-30T17:00:00,ITA,19,Sicilia,088,Ragusa,RG,36.92509198,14.73069891,5674,,,,
2020-12-01T17:00:00,ITA,19,Sicilia,088,Ragusa,RG,36.92509198,14.73069891,5729,,,,
2020-12-02T17:00:00,ITA,19,Sicilia,088,Ragusa,RG,36.92509198,14.73069891,5771,,,,
2020-12-03T17:00:00,ITA,19,Sicilia,088,Ragusa,RG,36.92509198,14.73069891,5825,,,,
2020-12-04T17:00:00,ITA,19,Sicilia,088,Ragusa,RG,36.92509198,14.73069891,5864,,,,
2020-12-05T17:00:00,ITA,19,Sicilia,088,Ragusa,RG,36.92509198,14.73069891,5918,,,,
2020-12-06T17:00:00,ITA,19,Sicilia,088,Ragusa,RG,36.92509198,14.73069891,5958,,,,
2020-12-07T17:00:00,ITA,19,Sicilia,088,Ragusa,RG,36.92509198,14.73069891,5986,,,,
2020-12-08T17:00:00,ITA,19,Sicilia,088,Ragusa,RG,36.92509198,14.73069891,6031,,,,
2020-12-09T17:00:00,ITA,19,Sicilia,088,Ragusa,RG,36.92509198,14.73069891,6097,,,,
2020-12-10T17:00:00,ITA,19,Sicilia,088,Ragusa,RG,36.92509198,14.73069891,6159,,,,
2020-12-11T17:00:00,ITA,19,Sicilia,088,Ragusa,RG,36.92509198,14.73069891,6177,,,,
2020-12-12T17:00:00,ITA,19,Sicilia,088,Ragusa,RG,36.92509198,14.73069891,6212,,,,
2020-12-13T17:00:00,ITA,19,Sicilia,088,Ragusa,RG,36.92509198,14.73069891,6261,,,,
2020-12-14T17:00:00,ITA,19,Sicilia,088,Ragusa,RG,36.92509198,14.73069891,6275,,,,
2020-12-15T17:00:00,ITA,19,Sicilia,088,Ragusa,RG,36.92509198,14.73069891,6330,,,,
2020-12-16T17:00:00,ITA,19,Sicilia,088,Ragusa,RG,36.92509198,14.73069891,6362,,,,
2020-12-17T17:00:00,ITA,19,Sicilia,088,Ragusa,RG,36.92509198,14.73069891,6402,,,,
2020-12-18T17:00:00,ITA,19,Sicilia,088,Ragusa,RG,36.92509198,14.73069891,6443,,,,
2020-12-19T17:00:00,ITA,19,Sicilia,088,Ragusa,RG,36.92509198,14.73069891,6504,,,,
2020-12-20T17:00:00,ITA,19,Sicilia,088,Ragusa,RG,36.92509198,14.73069891,6551,,,,
2020-12-21T17:00:00,ITA,19,Sicilia,088,Ragusa,RG,36.92509198,14.73069891,6591,,,,
2020-12-22T17:00:00,ITA,19,Sicilia,088,Ragusa,RG,36.92509198,14.73069891,6612,,,,
2020-12-23T17:00:00,ITA,19,Sicilia,088,Ragusa,RG,36.92509198,14.73069891,6644,,,,
2020-12-24T17:00:00,ITA,19,Sicilia,088,Ragusa,RG,36.92509198,14.73069891,6681,,,,
2020-12-25T17:00:00,ITA,19,Sicilia,088,Ragusa,RG,36.92509198,14.73069891,6724,,,,
2020-12-26T17:00:00,ITA,19,Sicilia,088,Ragusa,RG,36.92509198,14.73069891,6724,,,,
2020-12-27T17:00:00,ITA,19,Sicilia,088,Ragusa,RG,36.92509198,14.73069891,6738,,,,
2020-12-28T17:00:00,ITA,19,Sicilia,088,Ragusa,RG,36.92509198,14.73069891,6771,,,,
2020-12-29T17:00:00,ITA,19,Sicilia,088,Ragusa,RG,36.92509198,14.73069891,6804,,,,
2020-12-30T17:00:00,ITA,19,Sicilia,088,Ragusa,RG,36.92509198,14.73069891,6850,,,,
2020-12-31T17:00:00,ITA,19,Sicilia,088,Ragusa,RG,36.92509198,14.73069891,6873,,,,
2021-01-01T17:00:00,ITA,19,Sicilia,088,Ragusa,RG,36.92509198,14.73069891,6927,,,,
2021-01-02T17:00:00,ITA,19,Sicilia,088,Ragusa,RG,36.92509198,14.73069891,6944,,,,
2021-01-03T17:00:00,ITA,19,Sicilia,088,Ragusa,RG,36.92509198,14.73069891,6997,,,,
2021-01-04T17:00:00,ITA,19,Sicilia,088,Ragusa,RG,36.92509198,14.73069891,7066,,,,
2021-01-05T17:00:00,ITA,19,Sicilia,088,Ragusa,RG,36.92509198,14.73069891,7113,,,,
2021-01-06T17:00:00,ITA,19,Sicilia,088,Ragusa,RG,36.92509198,14.73069891,7174,,,,
2021-01-07T17:00:00,ITA,19,Sicilia,088,Ragusa,RG,36.92509198,14.73069891,7214,,,,
2021-01-08T17:00:00,ITA,19,Sicilia,088,Ragusa,RG,36.92509198,14.73069891,7265,,,,
2021-01-09T17:00:00,ITA,19,Sicilia,088,Ragusa,RG,36.92509198,14.73069891,7306,,,,
2021-01-10T17:00:00,ITA,19,Sicilia,088,Ragusa,RG,36.92509198,14.73069891,7370,,,,
2021-01-11T17:00:00,ITA,19,Sicilia,088,Ragusa,RG,36.92509198,14.73069891,7401,,,,
2021-01-12T17:00:00,ITA,19,Sicilia,088,Ragusa,RG,36.92509198,14.73069891,7442,,,,
2021-01-13T17:00:00,ITA,19,Sicilia,088,Ragusa,RG,36.92509198,14.73069891,7475,,,,
2021-01-14T17:00:00,ITA,19,Sicilia,088,Ragusa,RG,36.92509198,14.73069891,7500,,,,
2021-01-15T17:00:00,ITA,19,Sicilia,088,Ragusa,RG,36.92509198,14.73069891,7529,,ITG,ITG1,ITG18
2021-01-16T17:00:00,ITA,19,Sicilia,088,Ragusa,RG,36.92509198,14.73069891,7580,,ITG,ITG1,ITG18
2021-01-17T17:00:00,ITA,19,Sicilia,088,Ragusa,RG,36.92509198,14.73069891,7633,,ITG,ITG1,ITG18
2021-01-18T17:00:00,ITA,19,Sicilia,088,Ragusa,RG,36.92509198,14.73069891,7651,,ITG,ITG1,ITG18
2021-01-19T17:00:00,ITA,19,Sicilia,088,Ragusa,RG,36.92509198,14.73069891,7678,,ITG,ITG1,ITG18
2021-01-20T17:00:00,ITA,19,Sicilia,088,Ragusa,RG,36.92509198,14.73069891,7702,,ITG,ITG1,ITG18
2021-01-21T17:00:00,ITA,19,Sicilia,088,Ragusa,RG,36.92509198,14.73069891,7738,,ITG,ITG1,ITG18
2021-01-22T17:00:00,ITA,19,Sicilia,088,Ragusa,RG,36.92509198,14.73069891,7770,,ITG,ITG1,ITG18
2021-01-23T17:00:00,ITA,19,Sicilia,088,Ragusa,RG,36.92509198,14.73069891,7788,,ITG,ITG1,ITG18
2021-01-24T17:00:00,ITA,19,Sicilia,088,Ragusa,RG,36.92509198,14.73069891,7821,,ITG,ITG1,ITG18
2021-01-25T17:00:00,ITA,19,Sicilia,088,Ragusa,RG,36.92509198,14.73069891,7832,,ITG,ITG1,ITG18
2021-01-26T17:00:00,ITA,19,Sicilia,088,Ragusa,RG,36.92509198,14.73069891,7846,,ITG,ITG1,ITG18
2021-01-27T17:00:00,ITA,19,Sicilia,088,Ragusa,RG,36.92509198,14.73069891,7861,,ITG,ITG1,ITG18
2021-01-28T17:00:00,ITA,19,Sicilia,088,Ragusa,RG,36.92509198,14.73069891,7875,,ITG,ITG1,ITG18
2021-01-29T17:00:00,ITA,19,Sicilia,088,Ragusa,RG,36.92509198,14.73069891,7885,,ITG,ITG1,ITG18
2021-01-30T17:00:00,ITA,19,Sicilia,088,Ragusa,RG,36.92509198,14.73069891,7919,,ITG,ITG1,ITG18
2021-01-31T17:00:00,ITA,19,Sicilia,088,Ragusa,RG,36.92509198,14.73069891,7933,,ITG,ITG1,ITG18
2021-02-01T17:00:00,ITA,19,Sicilia,088,Ragusa,RG,36.92509198,14.73069891,7959,,ITG,ITG1,ITG18
2021-02-02T17:00:00,ITA,19,Sicilia,088,Ragusa,RG,36.92509198,14.73069891,7966,,ITG,ITG1,ITG18
2021-02-03T17:00:00,ITA,19,Sicilia,088,Ragusa,RG,36.92509198,14.73069891,7979,,ITG,ITG1,ITG18
2021-02-04T17:00:00,ITA,19,Sicilia,088,Ragusa,RG,36.92509198,14.73069891,7989,,ITG,ITG1,ITG18
2021-02-05T17:00:00,ITA,19,Sicilia,088,Ragusa,RG,36.92509198,14.73069891,8001,,ITG,ITG1,ITG18
2021-02-06T17:00:00,ITA,19,Sicilia,088,Ragusa,RG,36.92509198,14.73069891,8010,,ITG,ITG1,ITG18
2021-02-07T17:00:00,ITA,19,Sicilia,088,Ragusa,RG,36.92509198,14.73069891,8020,,ITG,ITG1,ITG18
2021-02-08T17:00:00,ITA,19,Sicilia,088,Ragusa,RG,36.92509198,14.73069891,8033,,ITG,ITG1,ITG18
2021-02-09T17:00:00,ITA,19,Sicilia,088,Ragusa,RG,36.92509198,14.73069891,8050,,ITG,ITG1,ITG18
2021-02-10T17:00:00,ITA,19,Sicilia,088,Ragusa,RG,36.92509198,14.73069891,8073,,ITG,ITG1,ITG18
2021-02-11T17:00:00,ITA,19,Sicilia,088,Ragusa,RG,36.92509198,14.73069891,8093,,ITG,ITG1,ITG18
2021-02-12T17:00:00,ITA,19,Sicilia,088,Ragusa,RG,36.92509198,14.73069891,8107,,ITG,ITG1,ITG18
2021-02-13T17:00:00,ITA,19,Sicilia,088,Ragusa,RG,36.92509198,14.73069891,8134,,ITG,ITG1,ITG18
2021-02-14T17:00:00,ITA,19,Sicilia,088,Ragusa,RG,36.92509198,14.73069891,8144,,ITG,ITG1,ITG18
2021-02-15T17:00:00,ITA,19,Sicilia,088,Ragusa,RG,36.92509198,14.73069891,8149,,ITG,ITG1,ITG18
2021-02-16T17:00:00,ITA,19,Sicilia,088,Ragusa,RG,36.92509198,14.73069891,8156,,ITG,ITG1,ITG18
2021-02-17T17:00:00,ITA,19,Sicilia,088,Ragusa,RG,36.92509198,14.73069891,8163,,ITG,ITG1,ITG18
2021-02-18T17:00:00,ITA,19,Sicilia,088,Ragusa,RG,36.92509198,14.73069891,8187,,ITG,ITG1,ITG18
2021-02-19T17:00:00,ITA,19,Sicilia,088,Ragusa,RG,36.92509198,14.73069891,8203,,ITG,ITG1,ITG18
2021-02-20T17:00:00,ITA,19,Sicilia,088,Ragusa,RG,36.92509198,14.73069891,8224,,ITG,ITG1,ITG18
2021-02-21T17:00:00,ITA,19,Sicilia,088,Ragusa,RG,36.92509198,14.73069891,8244,,ITG,ITG1,ITG18
2021-02-22T17:00:00,ITA,19,Sicilia,088,Ragusa,RG,36.92509198,14.73069891,8256,,ITG,ITG1,ITG18
2021-02-23T17:00:00,ITA,19,Sicilia,088,Ragusa,RG,36.92509198,14.73069891,8281,,ITG,ITG1,ITG18
2021-02-24T17:00:00,ITA,19,Sicilia,088,Ragusa,RG,36.92509198,14.73069891,8284,,ITG,ITG1,ITG18
2021-02-25T17:00:00,ITA,19,Sicilia,088,Ragusa,RG,36.92509198,14.73069891,8325,,ITG,ITG1,ITG18
2021-02-26T17:00:00,ITA,19,Sicilia,088,Ragusa,RG,36.92509198,14.73069891,8339,,ITG,ITG1,ITG18
2021-02-27T17:00:00,ITA,19,Sicilia,088,Ragusa,RG,36.92509198,14.73069891,8365,,ITG,ITG1,ITG18
2021-02-28T17:00:00,ITA,19,Sicilia,088,Ragusa,RG,36.92509198,14.73069891,8391,,ITG,ITG1,ITG18
2021-03-01T17:00:00,ITA,19,Sicilia,088,Ragusa,RG,36.92509198,14.73069891,8417,,ITG,ITG1,ITG18
2021-03-02T17:00:00,ITA,19,Sicilia,088,Ragusa,RG,36.92509198,14.73069891,8427,,ITG,ITG1,ITG18
2021-03-03T17:00:00,ITA,19,Sicilia,088,Ragusa,RG,36.92509198,14.73069891,8455,,ITG,ITG1,ITG18
2021-03-04T17:00:00,ITA,19,Sicilia,088,Ragusa,RG,36.92509198,14.73069891,8479,,ITG,ITG1,ITG18
2021-03-05T17:00:00,ITA,19,Sicilia,088,Ragusa,RG,36.92509198,14.73069891,8512,,ITG,ITG1,ITG18
2021-03-06T17:00:00,ITA,19,Sicilia,088,Ragusa,RG,36.92509198,14.73069891,8555,,ITG,ITG1,ITG18
2021-03-07T17:00:00,ITA,19,Sicilia,088,Ragusa,RG,36.92509198,14.73069891,8612,,ITG,ITG1,ITG18
2021-03-08T17:00:00,ITA,19,Sicilia,088,Ragusa,RG,36.92509198,14.73069891,8623,,ITG,ITG1,ITG18
2021-03-09T17:00:00,ITA,19,Sicilia,088,Ragusa,RG,36.92509198,14.73069891,8653,,ITG,ITG1,ITG18
2021-03-10T17:00:00,ITA,19,Sicilia,088,Ragusa,RG,36.92509198,14.73069891,8691,,ITG,ITG1,ITG18
2021-03-11T17:00:00,ITA,19,Sicilia,088,Ragusa,RG,36.92509198,14.73069891,8723,,ITG,ITG1,ITG18
2021-03-12T17:00:00,ITA,19,Sicilia,088,Ragusa,RG,36.92509198,14.73069891,8772,,ITG,ITG1,ITG18
2021-03-13T17:00:00,ITA,19,Sicilia,088,Ragusa,RG,36.92509198,14.73069891,8809,,ITG,ITG1,ITG18
2021-03-14T17:00:00,ITA,19,Sicilia,088,Ragusa,RG,36.92509198,14.73069891,8854,,ITG,ITG1,ITG18
2021-03-15T17:00:00,ITA,19,Sicilia,088,Ragusa,RG,36.92509198,14.73069891,8855,,ITG,ITG1,ITG18
